0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.4047619047619047,0.5,0.4022906227630637,0.5,0.0,0.5,0.6000000000000001,0.3333333333333333,1.0,0.7,0.6666666666666667,0.0,0.75,0.0,0.5,0.062401263823064775,0.1515358361774744,0.4444444444444444,0.0,0.1428571428571428,0.0,1.0,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,0.07500000000000001,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.07142857142857145,1.0,0.31782390837508945,0.5,0.14285714285714285,0.0,0.6000000000000001,0.6666666666666667,1.0,0.9571428571428571,0.6666666666666667,0.0,0.75,1.0,1.0,0.11100579252238021,0.9602489459947802,0.1111111111111111,0.0,0.4999999999999999,0.0,0.6666666666666667,0.0,0.07500000000000001,0.3333333333333333,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.42857142857142855,1.0,0.9470293486041518,0.5,0.4642857142857143,0.0,0.2,0.6666666666666667,1.0,0.5428571428571429,0.6666666666666667,0.25,0.0,1.0,0.5,0.29368088467614534,0.10949608512346917,0.0,1.0,0.4285714285714285,0.0,0.0,0.3333333333333333,0.42500000000000004,0.3333333333333333,0.3333333333333333,0.4,0.4444444444444444,0.26666666666666666,0.6470588235294118
0.11904761904761901,1.0,0.3142448103078024,1.0,0.03571428571428571,0.0,1.0,0.6666666666666667,1.0,0.45714285714285713,0.6666666666666667,0.0,1.0,0.0,0.0,0.06914165350184306,0.2980927524593455,0.3333333333333333,0.0,0.1428571428571428,0.0,0.6666666666666667,0.3333333333333333,0.07500000000000001,0.5,0.6666666666666667,0.0,0.0,0.0,0.0
0.5238095238095237,1.0,0.3156764495347173,0.5,0.0,0.75,0.2,0.0,1.0,0.7571428571428571,0.6666666666666667,0.0,0.25,1.0,0.5,0.07356503422854135,0.07893997189319413,0.8888888888888888,0.0,0.5714285714285713,0.0,0.6666666666666667,0.6666666666666666,0.2,0.5,0.3333333333333333,0.025,0.0,0.0,0.0
0.380952380952381,1.0,0.21403006442376518,0.5,0.0,0.5,0.2,1.0,0.0,0.7999999999999998,0.3333333333333333,0.0,0.25,0.3333333333333333,0.5,0.12032648762506584,0.0648062638024493,0.5555555555555556,0.0,0.4285714285714285,0.0,0.0,0.3333333333333333,0.17500000000000002,0.3333333333333333,0.3333333333333333,0.125,0.2222222222222222,0.0,0.11764705882352941
0.2619047619047619,1.0,0.2333571939871152,1.0,0.2857142857142857,0.5,0.4,0.3333333333333333,0.0,0.31428571428571433,0.0,0.0,1.0,0.3333333333333333,1.0,0.09220642443391261,0.5033527404135716,0.1111111111111111,0.0,0.1428571428571428,0.0,0.6666666666666667,0.0,0.05,0.5,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.4047619047619047,1.0,0.31209735146743023,0.5,0.8571428571428571,0.25,0.8,0.0,1.0,0.3428571428571428,0.3333333333333333,0.25,0.25,1.0,1.0,0.1407056345444971,0.4782172254567356,0.4444444444444444,0.0,0.2142857142857143,0.0,1.0,0.0,0.225,0.5,0.6666666666666667,0.07500000000000001,0.1111111111111111,0.0,0.11764705882352941
0.2619047619047619,1.0,0.7193987115246957,0.5,0.9642857142857143,0.75,0.2,0.6666666666666667,0.0,0.8999999999999999,0.6666666666666667,0.0,0.75,1.0,0.0,0.07925223802001055,0.9987552700260992,0.4444444444444444,0.0,0.7857142857142857,1.0,0.0,0.3333333333333333,0.275,0.16666666666666666,0.6666666666666667,0.17500000000000002,0.2777777777777778,0.06666666666666667,0.4117647058823529
0.42857142857142855,1.0,0.6721546170365067,0.0,0.42857142857142855,0.5,0.0,0.6666666666666667,1.0,0.08571428571428569,0.6666666666666667,0.0,0.125,0.3333333333333333,0.5,0.05971563981042654,0.9408954025296125,0.4444444444444444,0.0,0.1428571428571428,0.0,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666667,0.125,0.1111111111111111,0.0,0.23529411764705882
0.4047619047619047,1.0,0.564065855404438,1.0,0.03571428571428571,0.5,0.4,1.0,0.0,0.9571428571428571,0.6666666666666667,0.0,1.0,1.0,0.5,0.05292259083728278,0.30487853844609514,0.1111111111111111,0.0,0.1428571428571428,0.0,0.0,0.0,0.05,0.5,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.19047619047619052,1.0,0.8926270579813886,0.5,0.7857142857142857,0.5,0.2,0.0,0.0,0.857142857142857,0.6666666666666667,0.0,0.75,1.0,0.0,0.09884149552395999,0.037663119855450705,0.1111111111111111,0.0,0.7857142857142857,1.0,0.3333333333333333,0.6666666666666666,0.07500000000000001,0.5,0.0,0.07500000000000001,0.1111111111111111,0.0,0.11764705882352941
0.3333333333333333,1.0,0.16607015032211883,0.5,0.14285714285714285,0.25,0.2,0.0,1.0,0.7142857142857142,1.0,0.0,0.75,0.3333333333333333,0.0,0.12053712480252765,0.5203372816703473,0.0,1.0,0.0714285714285714,0.0,1.0,0.6666666666666666,0.17500000000000002,0.8333333333333333,0.3333333333333333,0.15000000000000002,0.1111111111111111,0.0,0.29411764705882354
0.0,0.0,0.10379384395132427,0.5,0.25,0.0,0.6000000000000001,0.6666666666666667,1.0,0.7142857142857142,0.6666666666666667,0.0,0.25,0.6666666666666667,1.0,0.04713006845708268,0.46022886970487853,0.1111111111111111,0.0,0.0714285714285714,0.0,1.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0
0.35714285714285715,1.0,0.2075876879026485,1.0,0.03571428571428571,0.75,0.6000000000000001,1.0,1.0,0.8999999999999999,0.6666666666666667,0.25,0.875,1.0,0.0,0.23675618746708796,0.07335876330054206,0.1111111111111111,0.0,0.2142857142857143,0.0,0.6666666666666667,0.6666666666666666,0.15000000000000002,0.8333333333333333,0.6666666666666667,0.15000000000000002,0.1111111111111111,0.0,0.23529411764705882
0.23809523809523808,0.0,0.7165354330708661,0.5,0.5357142857142857,0.5,0.6000000000000001,0.6666666666666667,1.0,0.2714285714285714,0.6666666666666667,0.0,0.75,0.6666666666666667,1.0,0.059768299104792,0.001124272234491061,0.1111111111111111,0.0,0.2142857142857143,0.0,0.6666666666666667,0.0,0.125,0.5,0.3333333333333333,0.125,0.16666666666666666,0.06666666666666667,0.23529411764705882
0.5714285714285714,0.5,0.9821045096635647,0.5,0.14285714285714285,0.25,0.8,0.3333333333333333,1.0,0.9571428571428571,0.6666666666666667,0.0,0.25,0.6666666666666667,0.5,0.05708267509215376,0.2877333868701064,0.4444444444444444,0.0,0.4285714285714285,0.0,1.0,0.3333333333333333,0.2,0.6666666666666666,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.0
0.6428571428571428,1.0,0.9699355762347889,0.5,0.2142857142857143,0.5,0.6000000000000001,0.0,0.0,0.7571428571428571,0.6666666666666667,0.0,0.75,0.6666666666666667,0.5,0.1826224328593997,0.722987351937362,0.4444444444444444,1.0,0.5714285714285713,0.0,0.6666666666666667,0.3333333333333333,0.17500000000000002,0.3333333333333333,0.3333333333333333,0.07500000000000001,0.1111111111111111,0.0,0.11764705882352941
0.7857142857142856,1.0,0.8589835361488904,0.5,0.03571428571428571,0.5,0.6000000000000001,1.0,1.0,0.7714285714285714,0.0,0.25,0.5,0.3333333333333333,0.0,0.23554502369668248,0.5712507528608713,0.5555555555555556,0.0,0.4999999999999999,0.0,1.0,0.3333333333333333,0.325,0.5,0.6666666666666667,0.1,0.05555555555555555,0.06666666666666667,0.11764705882352941
0.2619047619047619,1.0,0.21904080171796705,0.5,0.8571428571428571,1.0,1.0,0.6666666666666667,0.0,0.5857142857142856,0.3333333333333333,0.0,0.75,0.3333333333333333,0.5,0.0809373354397051,0.6507127082915077,0.5555555555555556,0.0,0.3571428571428571,0.0,0.3333333333333333,0.0,0.15000000000000002,0.3333333333333333,1.0,0.05,0.1111111111111111,0.06666666666666667,0.058823529411764705
0.9285714285714284,1.0,0.21689334287759485,0.5,0.0,0.25,0.2,0.3333333333333333,1.0,0.8999999999999999,1.0,0.25,0.75,0.6666666666666667,0.5,0.20489731437598738,0.025175667536639232,0.0,0.0,0.9285714285714285,1.0,0.0,0.3333333333333333,0.325,0.3333333333333333,0.3333333333333333,0.30000000000000004,0.5,0.13333333333333333,0.47058823529411764
0.4761904761904761,1.0,0.5347172512526843,0.5,0.8571428571428571,0.25,0.2,0.0,0.0,0.7285714285714284,0.3333333333333333,0.5,0.625,0.3333333333333333,0.5,0.5819905213270142,0.9882754466974503,0.3333333333333333,0.0,0.4285714285714285,0.0,0.6666666666666667,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.6666666666666667,0.25,0.4444444444444444,0.0,0.058823529411764705
0.7619047619047619,0.5,0.8188976377952756,0.0,0.07142857142857142,0.5,0.6000000000000001,0.0,1.0,0.9857142857142855,0.6666666666666667,1.0,0.375,0.3333333333333333,0.5,0.9052659294365456,0.23710098373820518,0.1111111111111111,0.0,0.0,0.0,0.6666666666666667,0.3333333333333333,0.8,0.3333333333333333,0.6666666666666667,0.8,0.2777777777777778,0.6666666666666666,0.4117647058823529
0.4761904761904761,1.0,0.5232641374373658,0.5,0.6071428571428571,0.5,0.6000000000000001,0.3333333333333333,1.0,0.42857142857142855,0.0,0.25,0.0,1.0,0.5,0.2528699315429173,0.9012246536839992,0.3333333333333333,1.0,0.3571428571428571,0.0,0.6666666666666667,0.3333333333333333,0.375,0.3333333333333333,0.6666666666666667,0.025,0.0,0.06666666666666667,0.0
0.4523809523809524,0.0,0.6714387974230493,0.5,0.03571428571428571,0.25,0.2,0.6666666666666667,1.0,1.0,0.3333333333333333,0.25,0.0,1.0,0.0,0.21874670879410216,0.5523388877735395,0.5555555555555556,0.0,0.2142857142857143,0.0,1.0,0.3333333333333333,0.42500000000000004,0.3333333333333333,1.0,0.025,0.0,0.0,0.0
0.11904761904761901,1.0,0.39226914817465997,0.5,0.2857142857142857,0.0,0.6000000000000001,0.3333333333333333,1.0,0.10000000000000003,0.6666666666666667,0.0,0.25,0.0,0.5,0.07851500789889415,0.09034330455731782,0.1111111111111111,0.0,0.2142857142857143,0.0,1.0,0.3333333333333333,0.125,0.3333333333333333,1.0,0.1,0.16666666666666666,0.0,0.11764705882352941
0.3095238095238095,1.0,0.06728704366499641,1.0,0.9999999999999999,0.75,0.4,0.0,0.0,0.8714285714285714,0.3333333333333333,0.25,0.875,1.0,0.5,0.2348077935755661,0.45404537241517773,0.1111111111111111,0.0,0.2142857142857143,0.0,0.0,0.6666666666666666,0.325,0.5,0.6666666666666667,0.30000000000000004,0.38888888888888884,0.3333333333333333,0.4117647058823529
0.4761904761904761,1.0,0.9971367215461703,0.5,0.10714285714285714,0.25,0.6000000000000001,1.0,0.0,0.8142857142857143,0.6666666666666667,0.0,0.25,0.6666666666666667,0.5,0.1209583991574513,0.9669544268219233,0.7777777777777777,0.0,0.5714285714285713,0.0,1.0,0.3333333333333333,0.17500000000000002,0.8333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0
0.5952380952380951,0.5,0.32712956335003573,0.5,0.3214285714285714,0.75,0.2,0.6666666666666667,0.0,0.7428571428571429,0.3333333333333333,0.25,0.25,0.6666666666666667,0.0,0.22369668246445498,0.16595061232684197,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.225,0.5,1.0,0.225,0.38888888888888884,0.0,0.0
0.14285714285714285,1.0,0.9835361488904796,1.0,0.10714285714285714,0.0,0.6000000000000001,1.0,0.0,0.17142857142857143,0.6666666666666667,0.25,0.875,0.6666666666666667,0.5,0.1660347551342812,0.5266813892792612,0.1111111111111111,1.0,0.0714285714285714,0.0,0.6666666666666667,0.6666666666666666,0.125,0.5,0.6666666666666667,0.125,0.2222222222222222,0.0,0.1764705882352941
0.5476190476190477,1.0,0.5948460987831066,0.5,0.2857142857142857,0.75,0.2,0.6666666666666667,1.0,0.9142857142857141,0.6666666666666667,0.0,0.25,0.0,0.5,0.0647182727751448,0.19542260590242924,0.2222222222222222,0.0,0.7142857142857143,1.0,1.0,0.3333333333333333,0.17500000000000002,0.3333333333333333,0.6666666666666667,0.125,0.0,0.06666666666666667,0.23529411764705882
0.4523809523809524,0.5,0.40157480314960625,0.5,0.35714285714285715,0.5,0.8,0.3333333333333333,1.0,0.24285714285714283,0.6666666666666667,0.5,0.625,1.0,0.0,0.5885202738283307,0.31969484039349527,0.1111111111111111,1.0,0.2142857142857143,0.0,0.6666666666666667,1.0,0.25,0.16666666666666666,0.6666666666666667,0.25,0.4444444444444444,0.0,0.4117647058823529
0.5952380952380951,0.5,0.9448818897637795,1.0,0.03571428571428571,0.75,0.2,0.0,1.0,0.8857142857142857,0.6666666666666667,0.25,0.875,1.0,0.5,0.2457082675092154,0.6886970487853844,0.1111111111111111,0.0,0.6428571428571427,1.0,0.6666666666666667,0.3333333333333333,0.17500000000000002,0.8333333333333333,0.6666666666666667,0.17500000000000002,0.38888888888888884,0.4666666666666667,0.4117647058823529
0.5476190476190477,1.0,0.3886900501073729,1.0,0.0,0.5,0.4,0.3333333333333333,1.0,0.2714285714285714,1.0,0.5,0.875,0.0,0.5,0.388783570300158,0.7015458743224252,0.1111111111111111,0.0,0.3571428571428571,0.0,0.6666666666666667,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666667,0.25,0.38888888888888884,0.0,0.4117647058823529
0.35714285714285715,0.0,0.8668575518969219,0.5,0.0,0.25,0.6000000000000001,0.3333333333333333,1.0,0.4142857142857143,0.3333333333333333,0.0,0.25,0.6666666666666667,0.0,0.05260663507109004,0.7365990764906645,0.1111111111111111,0.0,0.0714285714285714,0.0,0.6666666666666667,1.0,0.025,0.3333333333333333,0.3333333333333333,0.025,0.05555555555555555,0.0,0.0
0.5238095238095237,0.5,0.35146743020758764,0.5,0.2857142857142857,0.75,0.6000000000000001,0.3333333333333333,0.0,0.8285714285714285,0.6666666666666667,0.5,0.625,0.6666666666666667,1.0,0.6577145866245392,0.46930335274041357,1.0,0.0,0.4285714285714285,0.0,0.6666666666666667,0.0,0.5,0.5,0.3333333333333333,0.45,0.38888888888888884,0.13333333333333333,0.7647058823529411
0.3095238095238095,1.0,0.4194702934860415,1.0,0.2142857142857143,0.5,0.2,0.6666666666666667,1.0,0.2,0.3333333333333333,0.5,0.375,1.0,0.0,0.5554502369668246,0.931419393696045,1.0,0.0,0.7142857142857143,1.0,0.6666666666666667,0.3333333333333333,0.25,0.5,0.3333333333333333,0.125,0.2222222222222222,0.0,0.058823529411764705
0.23809523809523808,0.5,0.0651395848246242,0.5,0.03571428571428571,0.5,0.2,1.0,1.0,0.31428571428571433,0.3333333333333333,0.0,0.25,1.0,0.5,0.15050026329647184,0.48697048785384467,0.1111111111111111,1.0,0.0714285714285714,0.0,0.3333333333333333,0.3333333333333333,0.05,0.3333333333333333,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.7619047619047619,1.0,0.7329992841803865,0.5,0.0,0.25,0.6000000000000001,1.0,1.0,0.5142857142857142,0.6666666666666667,0.75,0.625,1.0,0.0,0.8630858346498157,0.1815298132905039,1.0,0.0,0.7857142857142857,1.0,0.6666666666666667,0.3333333333333333,0.8,0.16666666666666666,0.3333333333333333,0.125,0.2222222222222222,0.06666666666666667,0.1764705882352941
0.4047619047619047,1.0,0.0014316392269148187,0.5,0.03571428571428571,0.5,0.2,0.0,0.0,0.5571428571428572,0.6666666666666667,0.0,0.25,0.0,0.0,0.05608214849921011,0.9847420196747642,0.1111111111111111,1.0,0.0714285714285714,0.0,1.0,0.3333333333333333,0.025,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.0
0.4761904761904761,0.5,0.3521832498210451,0.5,0.03571428571428571,0.25,0.6000000000000001,0.6666666666666667,0.0,0.6428571428571428,0.3333333333333333,0.0,0.25,0.3333333333333333,0.5,0.0768299104791996,0.5568761292913069,0.4444444444444444,0.0,0.2142857142857143,0.0,0.3333333333333333,0.3333333333333333,0.225,0.6666666666666666,0.3333333333333333,0.15000000000000002,0.05555555555555555,0.0,0.29411764705882354
0.19047619047619052,1.0,0.26413743736578377,0.5,0.8214285714285714,0.5,1.0,0.6666666666666667,1.0,0.5142857142857142,0.0,0.0,0.25,1.0,1.0,0.07008952080042127,0.8479823328648866,0.1111111111111111,1.0,0.4999999999999999,0.0,0.3333333333333333,0.0,0.025,0.5,0.0,0.025,0.0,0.0,0.0
0.4761904761904761,0.5,0.9226914817465998,0.5,0.3214285714285714,0.0,0.6000000000000001,0.6666666666666667,1.0,0.5142857142857142,0.6666666666666667,0.0,0.75,0.6666666666666667,0.5,0.08820431806213797,0.4028508331660309,0.0,0.0,0.4285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.07500000000000001,0.0,0.3333333333333333,0.05,0.05555555555555555,0.0,0.11764705882352941
0.380952380952381,1.0,0.9591982820329276,0.5,0.2857142857142857,0.5,0.6000000000000001,1.0,0.0,0.2285714285714286,0.3333333333333333,0.5,0.0,0.3333333333333333,1.0,0.40084254870984726,0.6247741417386067,0.1111111111111111,0.0,0.2142857142857143,0.0,0.3333333333333333,0.0,0.225,0.5,1.0,0.2,0.38888888888888884,0.4666666666666667,0.4117647058823529
0.11904761904761901,1.0,0.3357193987115247,0.5,0.39285714285714285,0.25,0.8,1.0,1.0,0.6857142857142857,0.6666666666666667,0.0,0.25,1.0,1.0,0.08625592417061612,0.4648865689620558,0.1111111111111111,0.0,0.1428571428571428,0.0,0.6666666666666667,0.0,0.125,1.0,1.0,0.125,0.1111111111111111,0.06666666666666667,0.23529411764705882
0.5714285714285714,1.0,0.3722261989978525,0.5,0.03571428571428571,0.75,0.2,0.6666666666666667,0.0,0.7285714285714284,0.6666666666666667,0.25,0.0,1.0,0.5,0.16219062664560296,0.14551294920698654,0.1111111111111111,0.0,0.1428571428571428,0.0,0.3333333333333333,0.6666666666666666,0.25,0.6666666666666666,0.6666666666666667,0.25,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.9047619047619047,0.5,0.5755189692197565,1.0,0.17857142857142855,0.5,0.2,0.6666666666666667,0.0,0.7999999999999998,1.0,0.75,0.875,0.0,0.5,0.6426013691416536,0.6489459947801646,1.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.3333333333333333,0.17500000000000002,0.38888888888888884,0.4666666666666667,0.4117647058823529
0.5238095238095237,1.0,0.00357909806728704,1.0,0.3214285714285714,0.5,1.0,0.3333333333333333,0.0,0.7714285714285714,0.3333333333333333,0.25,0.875,0.3333333333333333,0.0,0.3076882569773565,0.3813290503914877,0.7777777777777777,0.0,0.0714285714285714,0.0,0.3333333333333333,0.3333333333333333,0.17500000000000002,0.3333333333333333,1.0,0.125,0.05555555555555555,0.06666666666666667,0.1764705882352941
0.4761904761904761,0.5,0.924838940586972,0.5,0.25,0.5,0.6000000000000001,1.0,0.0,0.39999999999999997,0.3333333333333333,0.25,0.75,0.3333333333333333,0.0,0.05918904686677199,0.643284481027906,0.1111111111111111,1.0,0.3571428571428571,0.0,0.6666666666666667,0.3333333333333333,0.5,0.5,0.6666666666666667,0.5,0.611111111111111,0.0,0.4117647058823529
0.5952380952380951,0.5,0.7015032211882605,0.5,0.9285714285714285,0.5,0.2,0.6666666666666667,0.0,0.7571428571428571,0.6666666666666667,0.5,0.5,0.0,0.5,0.516640337019484,0.37908050592250553,0.8888888888888888,0.0,0.0,0.0,0.6666666666666667,0.3333333333333333,0.45,0.16666666666666666,0.6666666666666667,0.2,0.38888888888888884,0.0,0.058823529411764705
0.35714285714285715,1.0,0.3471725125268432,0.5,0.3214285714285714,0.0,0.6000000000000001,0.0,1.0,0.11428571428571427,0.0,0.0,0.25,1.0,0.0,0.12632964718272777,0.18514354547279663,0.7777777777777777,0.0,0.1428571428571428,0.0,0.0,1.0,0.2,0.3333333333333333,0.6666666666666667,0.1,0.16666666666666666,0.06666666666666667,0.1764705882352941
0.8333333333333333,1.0,0.3614889047959914,0.5,0.03571428571428571,1.0,1.0,0.6666666666666667,0.0,0.6857142857142857,0.3333333333333333,0.5,0.5,1.0,0.5,0.48235913638757244,0.5028709094559326,0.0,0.0,0.3571428571428571,0.0,0.3333333333333333,0.3333333333333333,0.8500000000000001,0.6666666666666666,0.6666666666666667,0.8250000000000001,0.38888888888888884,0.06666666666666667,0.5294117647058824
0.23809523809523808,1.0,0.45382963493199713,1.0,0.8928571428571428,0.5,0.2,0.6666666666666667,1.0,0.2571428571428572,0.3333333333333333,0.25,0.875,0.0,0.5,0.1956292785676672,0.8888978116844007,0.1111111111111111,0.0,0.0,0.0,0.6666666666666667,0.3333333333333333,0.125,0.0,0.6666666666666667,0.125,0.16666666666666666,0.0,0.23529411764705882
0.4761904761904761,1.0,0.7029348604151753,0.5,0.9999999999999999,0.5,1.0,1.0,1.0,0.3428571428571428,0.6666666666666667,0.25,0.5,1.0,0.5,0.2765666140073723,0.08395904436860069,0.3333333333333333,0.0,0.4999999999999999,0.0,0.0,0.3333333333333333,0.225,0.5,0.0,0.17500000000000002,0.38888888888888884,0.06666666666666667,0.4117647058823529
0.4047619047619047,1.0,0.8682891911238367,0.5,0.75,0.5,0.2,0.3333333333333333,0.0,0.5857142857142856,1.0,0.5,0.375,0.3333333333333333,0.0,0.5785676671932596,0.6828347721341096,0.7777777777777777,0.0,0.4999999999999999,0.0,0.3333333333333333,0.3333333333333333,0.25,1.0,0.3333333333333333,0.17500000000000002,0.38888888888888884,0.4,0.11764705882352941
0.16666666666666669,1.0,0.6263421617752326,0.5,0.03571428571428571,0.0,0.8,1.0,1.0,0.38571428571428573,0.6666666666666667,0.0,0.25,0.6666666666666667,0.0,0.15629278567667196,0.20895402529612525,0.6666666666666666,1.0,0.5714285714285713,0.0,0.6666666666666667,0.3333333333333333,0.17500000000000002,0.3333333333333333,0.3333333333333333,0.05,0.1111111111111111,0.0,0.11764705882352941
0.21428571428571425,0.0,0.07730851825340015,1.0,0.0,0.0,0.4,0.6666666666666667,1.0,0.6142857142857143,0.6666666666666667,0.25,0.875,0.3333333333333333,0.5,0.2812006319115324,0.8035735796024894,0.0,1.0,0.1428571428571428,0.0,1.0,0.3333333333333333,0.15000000000000002,0.0,0.6666666666666667,0.125,0.2222222222222222,0.06666666666666667,0.23529411764705882
