0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.46602126392074816,0.15480258568531735,0.850018123022979,1.0,0.24656958165334475,0.75,0.6142368971776193,0.7935965524195769,1.0,0.5789510832371654,0.8967982762097885,0.25,0.875,0.6666666666666667,0.34519741431468265,0.2276836256629833,0.7560539510030532,0.8544883142921517,0.0,0.0714285714285714,0.0,1.0,0.20640344758042312,0.19644077570559523,0.3849341952284391,0.6666666666666667,0.11548025856853175,0.1283113984094797,0.04602632190862435,0.09943498991937443
0.3408213599697331,1.0,0.8117974391357475,0.5,0.045542320674560446,0.75,0.2,1.0,1.0,0.9235170105918588,0.6666666666666667,0.0,0.25,0.3202292867196337,1.0,0.02151501250135265,0.9090238115053219,0.11984714218691087,0.0,0.07704459140587125,0.0,0.013104046613699644,0.0,0.03875924894438463,0.33988535664018316,0.6404585734392675,0.028931213984109895,0.008736031075799762,0.002620809322739929,0.0
0.18584062880520513,0.5,0.2995059218025879,0.5,0.24273079976622342,0.5,0.5197641595636171,0.26647013296968086,1.0,0.7884113939895971,0.6666666666666667,0.0,0.3502948005454787,0.0,1.0,0.11576112531816793,0.48701238540484626,0.1999344887676714,1.0,0.0,0.0,0.5329402659393618,0.0,0.13008844016364363,0.36676493351515954,0.40019653369698577,0.05014740027273934,0.08915093381820327,0.12035376065457443,0.08259571809627658
0.29346888996796594,1.0,0.5319890770924973,1.0,0.044850027820779126,0.25,0.2,0.12403320350303074,0.0,0.6541555529251952,0.6666666666666667,0.25,0.875,0.7906998701696974,1.0,0.21563417843501181,0.8318265194394201,0.9586555988323231,0.37209961050909224,0.13455008346233738,0.0,0.0,0.0,0.1372099610509092,0.3139501947454539,0.4186002596606052,0.08720996105090924,0.152455512278788,0.08372005193212104,0.10944106191443889
0.4363580030427497,1.0,0.3090044068988541,1.0,0.1269079145367345,0.020439757987217977,0.2163518063897744,0.6666666666666667,1.0,0.3198557649018689,0.3333333333333333,0.479560242012782,0.875,0.9727469893503761,0.5,0.47358929009803585,0.1394258721908746,0.1201954479943191,1.0,0.0058399308534908476,0.0,0.0,0.3605863439829573,0.3836481936102256,1.0,0.6666666666666667,0.37956024201278205,0.3752623835640769,0.18909879574015043,0.3780992221386998
0.5358496548469736,1.0,0.8573158488137239,0.5,0.2278308617028453,0.5316053439733057,0.2,0.08428091726214848,1.0,0.655824166364916,0.6666666666666667,0.0,0.3132106879466114,0.08428091726214848,1.0,0.0660528941252123,0.08799505486097409,0.3052396942459505,1.0,0.18719541945145227,0.0,0.3754737919644076,0.0,0.23735786241067774,0.5210702293155371,0.08428091726214848,0.10632106879466115,0.12515793065480252,0.0,0.16903403671216335
0.20554811418441657,1.0,0.5961323272015396,0.0,0.6474855859232123,0.2895637997340934,0.6316510397872748,0.9208724005318132,0.0,0.5379261544148689,0.6666666666666667,0.0,0.125,0.3597091998227289,0.5,0.062454017592633124,0.1804043345846188,0.008791955496465206,0.9208724005318132,0.022607885562339114,0.0,0.6930425331560623,0.0,0.14208724005318135,0.4604362002659066,0.6666666666666667,0.11906543003988598,0.059951533303788156,0.07194183996454578,0.22598498829786037
0.26481323618356495,0.9694610200725682,0.6319204013866327,0.5,0.030538979927431875,0.5,0.9755688160580545,0.6666666666666667,1.0,0.7743712360269538,0.6666666666666667,0.0,0.7194610200725682,0.6666666666666667,0.9694610200725682,0.05701500968087861,0.6760482501876259,0.00678643998387375,0.0,0.20556029144930518,0.0,0.9796406800483788,0.020359319951621248,0.16736525501814203,0.20738530656990917,0.3333333333333333,0.14389220401451364,0.1111111111111111,0.07073853065699091,0.2833391835550241
0.34799075617295194,0.13843882407360186,0.5185011844962207,0.5,0.6148221851849154,0.6115611759263981,0.778497881482237,1.0,1.0,0.7382495460319078,0.09229254938240124,0.0,0.75,0.2768776481472037,0.6384388240736019,0.07027634805452505,0.49978418594286816,0.1111111111111111,1.0,0.8769198320105145,1.0,0.3333333333333333,0.2410407839509321,0.09731223518527962,0.37947960802453395,0.5743741172842655,0.09731223518527962,0.08034692798364403,0.16308298024703952,0.0
0.328719078090311,1.0,0.7033508602818577,0.40310063989653067,0.1464564115468221,0.7984496800517347,0.16124025595861227,1.0,1.0,0.9119601096965482,0.7312662400689796,0.0,0.22577515997413267,0.26873375993102044,0.9031006398965307,0.03617205896174014,0.8876698532931261,0.08957791997700681,0.0,0.1406424000739066,0.0,0.12919914680462574,0.0,0.02984496800517347,0.3979329067356462,0.6666666666666667,0.025,0.0,0.0,0.0
0.39876808786627754,0.6258701548081709,0.5406896006689543,1.0,0.500745846978432,0.75,0.7496519380767317,0.7482596903836584,0.7482596903836584,0.10009944626379093,0.5827532301278862,0.25,0.875,0.8321731269224389,1.0,0.18833761588062636,0.3077987125198606,0.2494198967945528,1.0,0.910589977884547,1.0,0.1678268730775611,0.0,0.34388052322122564,0.3333333333333333,1.0,0.3001740309616342,0.5,0.46713074923102443,0.4561894664028838
0.300737094316363,1.0,0.2999030807397086,1.0,0.6060810281099945,0.5,0.23690420387127548,0.3333333333333333,0.0,0.5356300090318404,0.0,0.20386974516090567,0.8980651274195471,0.6051596602145409,0.5922605096781887,0.16946006772921945,0.8359620753012615,0.29232866236524946,0.8154789806436227,0.026360145622339605,0.0,0.6666666666666667,0.27182632688120756,0.09077394903218114,0.3640868365593962,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.2270132080153102,1.0,0.47504819413936894,0.5,0.014953523095479307,0.19766266916582242,0.2,0.3333333333333333,0.0,0.07973287647609398,0.40311644111223677,0.052337330834177576,0.3023373308341776,0.13956621555780688,0.5,0.0894004711332063,0.21251802026425437,0.08785007518480996,1.0,0.11962818476383442,0.0,0.7906506766632897,0.3333333333333333,0.04070119925025328,0.23644977444557008,0.7364497744455701,0.03546746616683552,0.023261035926301143,0.0,0.024629332157260035
0.03879828326687185,1.0,0.6518574137922166,0.685236051395691,0.4669711832394715,0.185236051395691,0.6740944205582765,1.0,1.0,0.055033721627955876,0.5431759657362061,0.0,0.8426180256978455,0.5431759657362061,1.0,0.02169378506076971,0.7463444972174805,0.1111111111111111,1.0,0.05292458611305455,0.0,0.7530185981390787,0.0,0.025,0.7098426324028726,0.7901573675971274,0.025,0.0,0.04196852648057453,0.03703105277697753
0.24815749823702635,0.5,0.6219201692469911,0.7422614925955107,0.0736395735441398,0.37113074629775533,0.4061908059235915,0.8281743283970071,0.0,0.5932316929072181,0.4948409950636738,0.0,0.8711307462977553,0.5051590049363263,0.7422614925955107,0.06982572558966692,0.5103065797744285,0.1111111111111111,1.0,0.11045936031620972,0.0,0.0,0.1718256716029929,0.13943462685112235,0.3333333333333333,0.8281743283970071,0.13943462685112235,0.25429917078027187,0.09896819901273475,0.26925794553205257
0.6515498912049028,1.0,0.7218013389413562,0.809127385765148,0.8350623295882037,0.654563692882574,0.35269809138788166,0.0,1.0,0.45429717838333217,0.5394182571767654,0.309127385765148,0.827281846441287,0.12724840948990135,1.0,0.3335177760083706,0.10684706279306738,0.5818343936733991,1.0,0.33372975709199476,0.38174522846970405,0.3333333333333333,0.0,0.279563692882574,0.20608492384343197,0.4605817428232347,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.34719989230924775,1.0,0.42632421721508673,1.0,0.0,0.5922284098924431,0.2,0.2103621201434092,1.0,0.39085077839634425,0.3333333333333333,0.3422284098924431,0.875,0.2459424263798483,0.5,0.47578608253896504,0.27184107714235073,0.2750727286976766,0.0,0.0,0.0,0.8770287868100759,0.2103621201434092,0.3145598869247102,0.5436954534767425,0.42072424028681843,0.28689136395697723,0.30097802905619964,0.5229712131899241,0.4117647058823529
0.8973172956984348,1.0,0.184513936593592,0.5,0.4388132486144248,0.865633679033287,0.7850138864532592,0.8458217612889507,0.0,0.8085634934552804,0.5124884279556174,0.5,0.23126735806657395,1.0,0.5,0.48640639997856555,0.26218228022617945,0.059718364874094675,0.0,0.20358134746661363,0.0,0.6916435225779014,0.3333333333333333,0.9306197925800279,0.5770891193555246,0.48751157204438267,0.9190564246766991,0.47846643620003093,0.5683009316090619,0.4345649499058496
0.41077450147300576,1.0,0.7913639276063903,1.0,0.1522373324761149,0.5631322654665609,0.7979767505070052,0.9158236460445855,1.0,0.7855697678933574,0.5824903127112522,0.37373546906687827,0.9065661327332805,0.0,1.0,0.36933296698135587,0.2968795514930208,0.1964114925626338,0.7474709381337565,0.8037520758475888,1.0,0.08417635395541448,0.0,0.2313132265466561,0.4175096872887478,0.6666666666666667,0.18106032036003175,0.33277131958527917,0.19932558350233506,0.3523461030902956
0.5838837705338624,0.5,0.49564614274053315,0.5,0.5543970843722223,0.5,1.0,0.6666666666666667,1.0,0.1153338057968742,0.3455610676301993,0.0,0.75,0.6788944009635327,0.518341601445299,0.07490385219381934,0.5238679884701999,1.0,1.0,0.37548445858815604,0.0366832028905979,0.987772265703134,0.32110559903646735,0.14724875978320517,0.6666666666666666,0.6666666666666667,0.025,0.0,0.0,0.0
0.2674509854664727,0.6262184721720103,0.4049970132122554,0.5,0.1976470436005818,0.43689076391399484,0.2,1.0,0.0,0.27365663482881897,0.6666666666666667,0.0,0.6237815278279897,0.5825210185519931,0.8737815278279897,0.13701596452339682,0.07484799982470539,0.1111111111111111,0.0,0.08945978173885859,0.0,0.0,0.08414564811467358,0.13713445834839688,0.3754061573906701,0.0,0.13713445834839688,0.08306256173955325,0.34886275930612365,0.3078200817406973
0.2450762693553234,1.0,0.6239109716818816,0.0,0.565958765883217,0.3933252070577238,0.7146601656461791,0.7133495858845524,0.0,0.4875277565719628,0.6666666666666667,0.0,0.125,0.42888347137181587,0.5,0.06894525255316356,0.14859889055696995,0.03185004601282751,0.7133495858845524,0.08190011831869931,0.0,0.7622168047051492,0.0,0.12133495858845526,0.3566747929422762,0.6666666666666667,0.10350121894134143,0.07148057856196931,0.08577669427436317,0.2015705395158297
0.726973707800495,1.0,0.5236042362032645,1.0,0.07142857142857142,0.22380170942179983,0.3790413675374399,0.06986210820853378,1.0,0.7476034188435995,0.3333333333333333,0.052396581156400335,0.9869008547108999,0.7015977207709336,0.5,0.13032276705605178,0.07608860555030167,0.1111111111111111,1.0,0.191830036647257,0.0,0.596804558458133,0.03493105410426689,0.10905777775166026,0.40319544154186704,0.6666666666666667,0.10905777775166026,0.14022032286466685,0.020958632462560134,0.14846857715082373
0.3560307197985079,0.4883225578843339,0.4705456712966973,0.744161278942167,0.1985138289492261,0.3720806394710835,0.7953290231537335,0.8294408526281113,1.0,0.5076128902196193,0.496107519294778,0.24416127894216694,0.8110403197355417,0.0,1.0,0.2558035857187019,0.33059110813638737,0.0,1.0,0.7857142857142857,1.0,0.0,0.0,0.16104031973554173,0.1627741859614446,0.6666666666666667,0.13604031973554176,0.2467562660789816,0.16433117824353344,0.26127134055421586
0.7527294804003859,1.0,0.6723051101251061,0.5,0.4223434574795847,0.38302837131632894,0.2,0.0,1.0,0.8963298873982496,0.6666666666666667,0.0,0.25,0.46788651473468434,0.7339432573673421,0.07679170436099547,0.42210625348522424,0.2884822728662163,0.0,0.20511043278133834,0.0,0.8226288382448949,0.0,0.19151418565816447,0.5886855808775526,0.8440378284217719,0.08669716286836712,0.1111111111111111,0.06666666666666667,0.06260158650180184
0.6496487575848472,0.553586005669888,0.4280819999948887,1.0,0.9017784257364845,0.276793002834944,0.2,0.3333333333333333,0.0,0.6622423990280191,0.892827988660224,0.25,0.875,0.6666666666666667,0.946413994330112,0.2733553366591623,0.3932354303091116,0.4325364431844693,1.0,0.06377342776144454,0.0,0.9642759962200746,0.03572400377992535,0.1892827988660224,0.3333333333333333,0.6666666666666667,0.1169620991495168,0.21031422096224708,0.07381146742265174,0.1701663522741308
0.3264567976750433,1.0,0.4540841724320338,1.0,0.6907941821596558,0.25,0.4,0.6666666666666667,1.0,0.29024565340500785,0.3333333333333333,0.11185309170586366,0.9440734541470681,0.4824707889411516,0.5,0.1673978335539044,0.4427718084619156,0.16082359631371718,1.0,0.30825184278994794,0.0,0.36839175545103026,0.8508625443921818,0.10329716419410456,0.6316082445489698,0.6666666666666667,0.08092654585293185,0.09942497040521214,0.029827491121563642,0.0
0.5458101062836976,0.2663086332275116,0.6567838923904223,1.0,0.7950335047014351,0.36684568338624424,0.29347654670899537,0.17753908881834105,0.46738273354497684,0.6046596094935746,1.0,0.25,0.875,0.822460911181659,1.0,0.25682731291391997,0.22433223827864757,0.6521701037977674,1.0,0.10481305239606972,0.0,0.6884115109700155,0.0,0.21168456833862442,0.4112304555908295,0.5108724221516744,0.125,0.17029080738389146,0.03550781776366821,0.20396369020852803
0.536072833160251,1.0,0.7262335219886068,1.0,0.017319321688194975,0.25,0.2969882014538919,0.4949803357564865,0.0,0.7307009043908474,0.6666666666666667,0.25,0.875,0.9191764987884234,0.8787647481826352,0.2528138372699199,0.681491976443177,0.7811242206067868,1.0,0.1212352518173648,0.0,0.0,0.0,0.22424705036347298,0.12123525181736483,0.08082350121157655,0.11969118704565881,0.16833988808117117,0.0,0.22280279304860895
0.3516447911573197,1.0,0.36091326725746226,0.8653783845253096,0.05219691207504422,0.13462161547469048,0.3076972923797524,0.5769189230168731,1.0,0.33846331870705443,0.423081076983127,0.3653783845253095,0.8413445961313274,1.0,0.5,0.3766950167990823,0.11047702907401913,0.14102702566104233,1.0,0.09615829676763604,0.0,0.0,0.3333333333333333,0.3326891922626548,0.8205045127004127,0.5769189230168731,0.30576486916771667,0.28418318796412956,0.18205045127004127,0.30089984607966663
0.45778948497508987,1.0,0.5570040797667787,0.6886420815523113,0.2782541048529717,0.6556789592238443,0.2,0.3333333333333333,0.0,0.46117111833521024,0.0,0.09432104077615566,0.48580260194038916,0.8742386122984591,0.18864208155231132,0.12853834094203967,0.7346218849230255,0.4025239818772641,1.0,0.08895940527076815,0.0,0.6666666666666667,0.3333333333333333,0.1934073755343066,0.2295473605174371,0.45909472103487425,0.12783947961192219,0.2840877324709381,0.09181894420697484,0.0443863721299556
0.02380952380952378,1.0,0.22848085938280038,1.0,0.715002542777776,0.4899644011111368,0.7919715208889095,1.0,1.0,0.10372750815872064,0.34002373259257546,0.0,1.0,0.34002373259257546,1.0,0.058085742274414646,0.3289163348766745,0.1111111111111111,1.0,0.15145908476188266,0.0,0.34671413185181754,0.0,0.02449822005555684,0.49665480037037896,0.9866192014815157,0.02449822005555684,0.0,0.0,0.0
0.19573313466266146,1.0,0.7646457470137449,0.5,0.39712514807429955,0.5,0.3288316662332713,0.45194722294454787,1.0,0.43461952393335107,0.7852805562778811,0.0,0.41103958279158914,0.10735972186105942,0.6610395827915891,0.04325015091602017,0.04840073146582626,0.21847083297217051,1.0,0.6912800596012015,1.0,0.5593069448056073,0.4519472229445478,0.057207916558317834,0.2259736114722739,0.6666666666666667,0.016103958279158916,0.03578657395368647,0.04294388874442377,0.03789166653919745
0.254144569596143,0.6057240034982723,0.691355459025678,0.8942759965017277,0.07551714535590881,0.5,0.28457920279861787,1.0,0.0,0.4757673186835423,0.5961839976678185,0.0,0.9471379982508639,0.2628506643344851,1.0,0.0714066090618731,0.3344780709760128,0.1111111111111111,1.0,0.06041371628472704,0.0,0.0,0.0,0.06442759965017278,0.3333333333333333,0.9295173310011517,0.06442759965017278,0.08761688811149504,0.10514026573379405,0.09277082270628886
0.1892256230857436,1.0,0.22021663588730886,0.8362513239110427,0.42481972640008797,0.5818743380444786,0.2,0.448335098548057,1.0,0.929571882483786,0.6666666666666667,0.0,0.754376985866564,1.0,0.32749735217791465,0.07563447199223358,0.8306776255818156,0.1111111111111111,1.0,0.7844637183238389,1.0,0.44249911739263825,0.22416754927402843,0.05862513239110427,0.3333333333333333,0.448335098548057,0.05862513239110427,0.07472251642467614,0.0,0.09838250869541679
0.560878755086911,1.0,0.8645084443644241,0.5598810659096256,0.28699843717597395,0.5299405329548128,0.2,0.0,1.0,0.6023095011037892,0.6666666666666667,0.05988106590962561,0.324851332387032,0.0,1.0,0.11315797660489935,0.0620310932774706,0.37325404393975037,1.0,0.20573127629862492,0.0,0.3333333333333333,0.0,0.2649702664774064,0.48003964469679145,0.03992071060641707,0.09401189340903744,0.1111111111111111,0.015968284242566827,0.16942575695180873
0.31213030283952625,1.0,0.25449208828496384,0.05473635963005252,0.5445870175656542,0.9726318201849737,0.021894543852020998,1.0,1.0,0.8522405187937232,0.9635090935799651,0.0,0.13868408990751313,0.036490906420034996,0.5547363596300525,0.09351733226942896,0.7937562705704144,0.012163635473345008,0.0,0.3894740288356767,0.0,0.5936848538265967,0.0,0.04726318201849738,0.6301757602466316,0.6666666666666667,0.025,0.0,0.0,0.0
0.4382477987249036,0.7967962267770243,0.35404468343194817,0.5,0.4274272238489373,0.5,0.7187184907108098,0.0,1.0,0.6124549867297281,0.6666666666666667,0.35160188661148783,0.35160188661148783,0.6666666666666667,0.0,0.31300731685988364,0.47156342284489755,0.7326213837282276,0.0,0.127198382904439,0.0,0.3333333333333333,0.46880251548198376,0.3062815092891903,0.6354691821486504,0.4688025154819838,0.025,0.0,0.0,0.0
0.355366335360311,0.8395511595722448,0.5672754713730004,0.8395511595722448,0.4669504969595335,0.6697755797861225,0.46417953617110214,0.0,1.0,0.53017029817572,0.6666666666666667,0.5,0.7546633696791836,0.6666666666666667,0.3395511595722448,0.40850626244204047,0.7249116891521794,0.36484341371356016,0.0,0.09701461702064133,0.0,0.10696589361850345,0.8930341063814965,0.3061570941497143,0.4937821737610885,0.6666666666666667,0.025,0.0,0.0,0.0
0.02380952380952378,1.0,0.28848938082190395,1.0,0.7424704013788335,0.10541438069633086,0.4843315045570647,1.0,1.0,0.24656037288422,0.5963904128691129,0.0,1.0,0.5963904128691129,1.0,0.04002262388526209,0.8499773663530062,0.1111111111111111,1.0,0.48107338797457344,0.0,0.8594474924048923,0.0,0.005270719034816542,0.3684714602321103,0.4738858409284411,0.005270719034816542,0.0,0.0,0.0
