0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.28571428571428564,1.0,0.5368647100930565,0.5,0.0,0.0,0.2,1.0,1.0,0.35714285714285715,0.3333333333333333,0.25,0.25,1.0,0.5,0.2167983149025803,0.5582814695844208,0.1111111111111111,1.0,0.0714285714285714,0.0,0.6666666666666667,0.6666666666666666,0.25,0.16666666666666666,0.3333333333333333,0.25,0.4444444444444444,0.2,0.0
0.9047619047619047,1.0,0.7587687902648532,0.5,0.8214285714285714,0.25,0.2,0.0,1.0,0.9571428571428571,0.6666666666666667,0.0,0.25,1.0,1.0,0.08309636650868879,0.32792611925316195,0.1111111111111111,0.0,0.3571428571428571,0.0,1.0,0.0,0.125,0.5,0.6666666666666667,0.1,0.1111111111111111,0.06666666666666667,0.0
0.4047619047619047,1.0,0.4545454545454545,1.0,0.3214285714285714,0.5,0.6000000000000001,1.0,1.0,0.35714285714285715,0.3333333333333333,0.5,0.875,0.0,0.5,0.4895734597156398,0.7804055410560128,1.0,0.0,0.4285714285714285,0.0,0.6666666666666667,0.0,0.375,0.5,0.6666666666666667,0.325,0.6666666666666666,0.4,0.0
0.7380952380952379,1.0,0.12097351467430206,0.5,0.07142857142857142,0.25,0.6000000000000001,0.6666666666666667,0.0,0.18571428571428567,0.3333333333333333,0.25,0.25,0.0,0.5,0.19905213270142183,0.8422405139530215,0.4444444444444444,0.0,0.9999999999999999,1.0,0.0,0.3333333333333333,0.25,0.5,0.6666666666666667,0.07500000000000001,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.35714285714285715,1.0,0.28561202576950606,0.5,0.5,0.25,0.6000000000000001,0.3333333333333333,0.0,0.9285714285714286,0.6666666666666667,0.25,0.0,1.0,0.5,0.20373880989994733,0.7853443083718129,0.0,1.0,0.1428571428571428,0.0,0.0,0.3333333333333333,0.25,1.0,0.6666666666666667,0.225,0.38888888888888884,0.5333333333333333,0.058823529411764705
0.21428571428571425,1.0,0.03793843951324266,0.5,0.10714285714285714,0.5,0.2,0.3333333333333333,1.0,0.8142857142857143,1.0,0.25,0.5,0.3333333333333333,0.5,0.2703001579778831,0.12366994579401727,0.1111111111111111,1.0,0.6428571428571427,1.0,0.3333333333333333,0.3333333333333333,0.15000000000000002,0.0,0.6666666666666667,0.15000000000000002,0.1111111111111111,0.0,0.1764705882352941
0.9047619047619047,1.0,0.5225483178239083,0.5,0.2857142857142857,0.5,0.6000000000000001,0.6666666666666667,1.0,0.7285714285714284,0.6666666666666667,0.75,0.0,1.0,0.5,0.5315429173249079,0.7358361774744028,0.7777777777777777,0.0,0.0,0.0,0.6666666666666667,0.0,0.75,0.16666666666666666,0.3333333333333333,0.25,0.38888888888888884,0.06666666666666667,0.058823529411764705
0.35714285714285715,1.0,0.07945597709377236,0.5,0.2142857142857143,0.5,0.6000000000000001,0.6666666666666667,1.0,0.2714285714285714,0.6666666666666667,0.5,0.625,0.6666666666666667,0.5,0.5625065824117956,0.9596868098775345,0.0,0.0,0.0,0.0,1.0,0.0,0.35000000000000003,0.5,1.0,0.325,0.5,0.2,0.4117647058823529
0.16666666666666669,1.0,0.5476020042949177,1.0,0.6428571428571428,0.25,0.4,0.6666666666666667,1.0,0.08571428571428569,0.3333333333333333,0.0,1.0,0.3333333333333333,0.5,0.07393364928909954,0.6707086930335274,0.1111111111111111,1.0,0.4999999999999999,0.0,0.6666666666666667,1.0,0.025,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.0
0.380952380952381,0.5,0.6921975662133142,0.5,0.03571428571428571,0.0,0.2,1.0,1.0,0.21428571428571425,0.3333333333333333,0.25,0.5,0.6666666666666667,0.5,0.44960505529225914,0.4810279060429633,0.1111111111111111,0.0,0.4285714285714285,0.0,0.6666666666666667,0.0,0.25,0.3333333333333333,0.3333333333333333,0.25,0.5,0.06666666666666667,0.5294117647058824
0.8333333333333333,1.0,0.17465998568360772,0.5,0.17857142857142855,0.5,0.2,1.0,1.0,0.7999999999999998,0.6666666666666667,0.25,0.25,1.0,1.0,0.07588204318062139,0.3543465167637021,0.2222222222222222,0.0,0.4285714285714285,0.0,1.0,0.0,0.47500000000000003,0.6666666666666666,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.3095238095238095,0.5,0.32856120257695065,0.5,0.07142857142857142,0.5,0.2,1.0,0.0,0.04285714285714287,0.6666666666666667,0.0,0.75,0.6666666666666667,1.0,0.1619273301737757,0.08279461955430636,0.1111111111111111,0.0,0.0714285714285714,0.0,0.0,0.0,0.17500000000000002,0.3333333333333333,0.0,0.17500000000000002,0.1111111111111111,0.4666666666666667,0.4117647058823529
0.02380952380952378,1.0,0.11667859699355762,0.5,0.8571428571428571,0.5,0.2,0.3333333333333333,0.0,0.38571428571428573,1.0,0.0,0.75,1.0,1.0,0.10452869931542919,0.7679983938968079,0.1111111111111111,1.0,0.0714285714285714,0.0,1.0,0.0,0.025,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.058823529411764705
0.28571428571428564,1.0,0.5862562634216177,0.5,0.0,0.5,0.2,1.0,1.0,0.11428571428571427,0.0,0.0,0.25,0.6666666666666667,0.5,0.14870984728804634,0.8946396305962658,0.3333333333333333,0.0,0.7142857142857143,1.0,0.6666666666666667,0.6666666666666666,0.17500000000000002,0.3333333333333333,0.6666666666666667,0.05,0.1111111111111111,0.0,0.11764705882352941
0.23809523809523808,0.0,0.012884753042233354,1.0,0.10714285714285714,0.5,0.6000000000000001,0.3333333333333333,1.0,0.18571428571428567,0.6666666666666667,0.25,0.875,0.6666666666666667,0.5,0.1691416535018431,0.2717928126882152,0.1111111111111111,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.125,0.5,1.0,0.125,0.2222222222222222,0.0,0.23529411764705882
0.8095238095238095,0.5,0.15748031496062992,0.5,0.9642857142857143,0.25,0.6000000000000001,1.0,0.0,0.4142857142857143,1.0,0.75,0.5,0.6666666666666667,0.5,0.6444444444444445,0.3066452519574383,0.2222222222222222,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.5,0.3333333333333333,0.125,0.16666666666666666,0.0,0.11764705882352941
0.21428571428571425,0.0,0.8410880458124552,0.5,0.25,1.0,0.2,0.0,1.0,0.8142857142857143,0.0,0.0,0.25,0.6666666666666667,0.5,0.19020537124802528,0.15157598875727765,0.1111111111111111,0.0,0.5714285714285713,0.0,1.0,1.0,0.07500000000000001,0.6666666666666666,0.6666666666666667,0.07500000000000001,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.4047619047619047,1.0,0.7888332140300643,1.0,0.10714285714285714,0.5,1.0,1.0,1.0,0.7999999999999998,0.6666666666666667,0.5,0.875,0.0,1.0,0.45144813059505007,0.3308171049989962,0.0,1.0,0.7857142857142857,1.0,0.0,0.0,0.225,0.3333333333333333,0.6666666666666667,0.2,0.38888888888888884,0.26666666666666666,0.4117647058823529
0.8809523809523809,1.0,0.44595561918396565,0.5,0.03571428571428571,0.5,0.6000000000000001,1.0,1.0,0.6857142857142857,0.6666666666666667,1.0,0.375,0.0,0.5,0.9926276987888362,0.7671150371411363,0.5555555555555556,1.0,0.1428571428571428,0.0,1.0,0.3333333333333333,0.6000000000000001,0.3333333333333333,0.6666666666666667,0.125,0.1111111111111111,0.06666666666666667,0.23529411764705882
0.5476190476190477,1.0,0.7036506800286327,0.5,0.03571428571428571,0.75,0.2,0.3333333333333333,0.0,0.38571428571428573,0.0,0.0,0.25,1.0,0.0,0.09315429173249079,0.6276249749046376,0.4444444444444444,1.0,0.1428571428571428,0.0,0.6666666666666667,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.17500000000000002,0.38888888888888884,0.06666666666666667,0.0
0.16666666666666669,0.5,0.47959914101646384,0.5,0.03571428571428571,0.0,0.2,1.0,1.0,0.6714285714285713,1.0,0.25,0.5,0.6666666666666667,0.0,0.22101105845181676,0.11559927725356353,0.1111111111111111,0.0,0.4285714285714285,0.0,0.6666666666666667,0.6666666666666666,0.17500000000000002,1.0,0.6666666666666667,0.17500000000000002,0.38888888888888884,0.0,0.4117647058823529
0.4761904761904761,0.5,0.5626342161775232,0.0,0.3214285714285714,0.75,0.0,0.6666666666666667,1.0,0.5857142857142856,0.6666666666666667,0.25,0.125,0.6666666666666667,0.5,0.2668773038441285,0.51074081509737,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,0.0,0.25,0.3333333333333333,0.6666666666666667,0.15000000000000002,0.16666666666666666,0.06666666666666667,0.11764705882352941
0.21428571428571425,1.0,0.912670007158196,0.5,0.35714285714285715,0.0,0.2,0.3333333333333333,1.0,0.8714285714285714,0.6666666666666667,0.0,0.25,0.0,0.5,0.057398630858346504,0.22425215820116443,0.0,0.0,0.2142857142857143,0.0,0.3333333333333333,0.0,0.15000000000000002,0.5,1.0,0.125,0.0,0.06666666666666667,0.23529411764705882
0.16666666666666669,1.0,0.4173228346456693,0.5,0.0,0.5,0.2,0.0,0.0,0.45714285714285713,0.6666666666666667,0.25,0.5,0.6666666666666667,0.5,0.20479199578725646,0.21726560931539848,0.0,0.0,0.0714285714285714,0.0,1.0,0.6666666666666666,0.125,0.5,0.6666666666666667,0.1,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.3333333333333333,1.0,0.2326413743736578,0.5,0.0,0.5,0.6000000000000001,0.0,1.0,0.04285714285714287,0.6666666666666667,0.25,0.5,1.0,0.5,0.2713533438651922,0.3526601084119655,0.1111111111111111,1.0,0.7857142857142857,1.0,0.3333333333333333,0.3333333333333333,0.225,0.5,0.6666666666666667,0.225,0.4444444444444444,0.4666666666666667,0.47058823529411764
0.2619047619047619,1.0,0.6012884753042232,0.5,0.5,0.0,0.2,0.3333333333333333,0.0,0.5571428571428572,0.0,0.0,0.75,1.0,0.5,0.061032122169562934,0.9973499297329854,0.0,1.0,0.4999999999999999,0.0,0.0,0.3333333333333333,0.15000000000000002,0.3333333333333333,0.3333333333333333,0.125,0.2222222222222222,0.06666666666666667,0.1764705882352941
0.5714285714285714,1.0,0.8804581245526126,0.5,0.03571428571428571,0.75,0.8,0.0,1.0,0.9714285714285713,0.3333333333333333,0.25,0.0,1.0,1.0,0.3039494470774092,0.6016462557719333,0.3333333333333333,0.0,0.8571428571428571,1.0,0.3333333333333333,0.0,0.35000000000000003,1.0,0.6666666666666667,0.025,0.0,0.0,0.0
0.23809523809523808,1.0,0.7637795275590551,0.0,0.25,0.25,0.6000000000000001,0.3333333333333333,1.0,0.4714285714285715,0.3333333333333333,0.0,0.125,1.0,0.0,0.2067930489731438,0.8781770728769324,0.1111111111111111,0.0,0.1428571428571428,0.0,1.0,0.3333333333333333,0.15000000000000002,1.0,0.6666666666666667,0.125,0.05555555555555555,0.0,0.23529411764705882
0.35714285714285715,1.0,0.3951324266284896,0.5,0.14285714285714285,0.5,0.2,1.0,1.0,0.05714285714285716,0.3333333333333333,0.5,0.0,1.0,0.0,0.32174828857293314,0.7677173258381851,0.4444444444444444,0.0,0.2857142857142857,0.0,0.6666666666666667,0.3333333333333333,0.225,0.3333333333333333,0.6666666666666667,0.07500000000000001,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.7142857142857142,1.0,0.5118110236220472,1.0,0.03571428571428571,0.0,0.4,0.3333333333333333,1.0,0.3714285714285714,1.0,0.25,0.875,0.3333333333333333,0.5,0.3744602422327541,0.6626380244930736,0.3333333333333333,0.0,0.0714285714285714,0.0,1.0,0.0,0.30000000000000004,0.5,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.14285714285714285,1.0,0.5161059413027916,0.5,0.5714285714285714,0.25,0.8,1.0,1.0,0.9142857142857141,0.3333333333333333,0.0,0.25,0.3333333333333333,0.5,0.05887309110057925,0.28130897410158606,0.1111111111111111,0.0,0.7142857142857143,1.0,1.0,0.3333333333333333,0.025,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.0
0.5476190476190477,1.0,0.5926986399427344,1.0,0.07142857142857142,0.5,0.2,0.6666666666666667,1.0,0.38571428571428573,0.3333333333333333,0.25,0.875,0.3333333333333333,0.0,0.41753554502369666,0.4068660911463561,0.2222222222222222,0.0,0.0,0.0,0.6666666666666667,0.3333333333333333,0.35000000000000003,0.8333333333333333,0.6666666666666667,0.125,0.2222222222222222,0.0,0.23529411764705882
0.6666666666666665,1.0,0.9899785254115961,0.5,0.6071428571428571,0.5,0.6000000000000001,0.6666666666666667,0.0,0.8142857142857143,0.6666666666666667,0.25,0.5,0.6666666666666667,0.0,0.2001579778830964,0.9724954828347722,0.2222222222222222,0.0,0.2142857142857143,0.0,0.6666666666666667,0.3333333333333333,0.47500000000000003,0.8333333333333333,0.3333333333333333,0.25,0.38888888888888884,0.0,0.47058823529411764
0.3333333333333333,1.0,0.3478883321403007,1.0,0.25,0.25,1.0,0.6666666666666667,0.0,0.49999999999999994,0.3333333333333333,0.25,0.875,0.3333333333333333,0.5,0.2221695629278568,0.9046376229672757,0.1111111111111111,1.0,0.0,0.0,1.0,0.0,0.325,0.3333333333333333,0.6666666666666667,0.325,0.6666666666666666,0.7333333333333333,0.5294117647058824
0.3095238095238095,0.5,0.404438081603436,1.0,0.0,0.75,0.2,0.3333333333333333,0.0,0.28571428571428575,0.0,0.0,1.0,0.6666666666666667,1.0,0.018430753027909426,0.5645452720337282,0.1111111111111111,0.0,0.0714285714285714,0.0,0.3333333333333333,0.0,0.025,0.5,0.6666666666666667,0.025,0.0,0.0,0.0
0.380952380952381,1.0,0.7523264137437365,0.5,0.0,0.25,0.6000000000000001,0.0,1.0,0.9142857142857141,0.6666666666666667,0.25,0.5,0.3333333333333333,0.5,0.17461822011585046,0.6280666532824734,0.1111111111111111,0.0,0.2857142857142857,0.0,0.6666666666666667,0.0,0.125,0.3333333333333333,0.6666666666666667,0.125,0.1111111111111111,0.06666666666666667,0.1764705882352941
0.380952380952381,1.0,0.9863994273443092,1.0,0.10714285714285714,0.5,0.2,0.6666666666666667,1.0,0.4857142857142857,0.6666666666666667,0.5,0.875,1.0,0.5,0.45834649815692474,0.8974101586026902,0.2222222222222222,1.0,0.1428571428571428,0.0,1.0,1.0,0.225,0.5,0.6666666666666667,0.125,0.16666666666666666,0.06666666666666667,0.0
0.380952380952381,1.0,0.9269863994273443,0.5,0.0,1.0,0.2,0.3333333333333333,1.0,0.17142857142857143,0.6666666666666667,0.0,0.75,1.0,0.5,0.08857293312269618,0.22348925918490262,0.1111111111111111,0.0,0.0714285714285714,0.0,1.0,0.3333333333333333,0.25,0.6666666666666666,0.3333333333333333,0.25,0.5,0.5333333333333333,0.47058823529411764
0.3333333333333333,1.0,0.22333571939871152,1.0,0.03571428571428571,0.75,0.4,0.6666666666666667,1.0,0.7428571428571429,0.3333333333333333,0.25,0.875,0.3333333333333333,1.0,0.4685624012638231,0.9673559526199559,0.7777777777777777,1.0,0.0714285714285714,0.0,0.6666666666666667,0.0,0.17500000000000002,0.5,0.3333333333333333,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.4523809523809524,1.0,0.015748031496062992,0.5,0.07142857142857142,0.5,0.8,1.0,0.0,0.07142857142857145,0.6666666666666667,0.25,0.0,0.3333333333333333,1.0,0.16313849394418117,0.47195342300742826,0.3333333333333333,0.0,0.2857142857142857,0.0,0.0,0.0,0.2,0.5,0.3333333333333333,0.1,0.16666666666666666,0.0,0.058823529411764705
0.35714285714285715,1.0,0.6549749463135289,0.5,0.8571428571428571,0.5,0.6000000000000001,0.0,1.0,0.35714285714285715,0.3333333333333333,0.0,0.75,0.3333333333333333,1.0,0.06866771985255399,0.03609716924312387,0.4444444444444444,1.0,0.6428571428571427,1.0,0.3333333333333333,0.0,0.125,0.0,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.5238095238095237,1.0,0.9277022190408016,1.0,0.03571428571428571,0.75,0.2,0.6666666666666667,0.0,0.7,0.6666666666666667,1.0,0.375,0.6666666666666667,0.5,0.8968931016324382,0.4387873920899418,0.0,0.0,0.2142857142857143,0.0,1.0,0.0,0.525,0.3333333333333333,0.6666666666666667,0.5,0.8333333333333333,0.06666666666666667,0.7058823529411764
0.23809523809523808,1.0,0.9656406585540444,0.5,0.03571428571428571,0.0,0.2,0.0,1.0,0.5285714285714285,0.3333333333333333,0.0,0.75,0.3333333333333333,0.5,0.11542917324907848,0.7153985143545473,0.0,0.0,0.4285714285714285,0.0,0.0,0.0,0.15000000000000002,0.3333333333333333,0.0,0.125,0.16666666666666666,0.0,0.23529411764705882
0.2619047619047619,1.0,0.446671438797423,0.5,0.9999999999999999,0.0,0.2,1.0,1.0,0.8999999999999999,0.0,0.25,0.0,0.6666666666666667,0.0,0.2830437072143233,0.7648664926721542,0.8888888888888888,0.0,0.4285714285714285,0.0,1.0,0.6666666666666666,0.275,0.5,0.6666666666666667,0.17500000000000002,0.0,0.06666666666666667,0.3529411764705882
0.6428571428571428,0.5,0.14602720114531137,1.0,0.8928571428571428,0.75,0.2,0.0,0.0,1.0,0.6666666666666667,0.25,0.875,0.0,0.5,0.1725645076355977,0.14197952218430032,0.2222222222222222,0.0,0.2142857142857143,0.0,1.0,0.6666666666666666,0.125,0.6666666666666666,0.6666666666666667,0.025,0.05555555555555555,0.0,0.0
0.5476190476190477,1.0,0.31925554760200425,0.5,0.2857142857142857,0.75,0.2,0.6666666666666667,1.0,0.9142857142857141,0.6666666666666667,0.0,0.25,0.0,0.0,0.06740389678778305,0.739851435454728,0.1111111111111111,0.0,0.6428571428571427,1.0,0.3333333333333333,0.6666666666666666,0.125,0.3333333333333333,0.6666666666666667,0.125,0.16666666666666666,0.0,0.23529411764705882
0.23809523809523808,1.0,0.3951324266284896,0.5,0.0,0.25,0.2,0.0,0.0,0.5285714285714285,0.0,0.0,0.75,0.3333333333333333,1.0,0.06355976829910479,0.0713912868901827,0.7777777777777777,1.0,0.1428571428571428,0.0,1.0,0.0,0.25,0.6666666666666666,0.6666666666666667,0.17500000000000002,0.38888888888888884,0.2,0.4117647058823529
0.5714285714285714,1.0,0.68503937007874,0.5,0.2857142857142857,0.25,0.8,1.0,1.0,0.8999999999999999,0.3333333333333333,1.0,0.375,1.0,1.0,0.9796735123749342,0.9744228066653283,0.8888888888888888,0.0,0.7857142857142857,1.0,1.0,0.0,0.6000000000000001,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.058823529411764705
0.857142857142857,1.0,0.7015032211882605,1.0,0.03571428571428571,0.75,0.2,0.6666666666666667,0.0,0.1571428571428572,0.3333333333333333,0.5,0.875,0.6666666666666667,0.5,0.509583991574513,0.2528809476008833,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.325,0.6666666666666666,0.6666666666666667,0.225,0.2222222222222222,0.4666666666666667,0.0
0.6190476190476188,1.0,0.048675733715103794,0.5,0.0,0.75,0.2,0.3333333333333333,1.0,0.6857142857142857,1.0,0.25,0.0,0.0,0.5,0.21190100052659297,0.2919092551696446,0.2222222222222222,0.0,0.2857142857142857,0.0,1.0,0.3333333333333333,0.25,0.8333333333333333,0.6666666666666667,0.05,0.0,0.13333333333333333,0.11764705882352941
0.6428571428571428,0.0,0.5032211882605583,0.5,0.10714285714285714,0.25,0.2,0.6666666666666667,1.0,0.38571428571428573,0.6666666666666667,0.25,0.25,0.3333333333333333,0.5,0.18104265402843603,0.845974703874724,0.1111111111111111,0.0,0.0714285714285714,0.0,0.3333333333333333,0.0,0.225,0.8333333333333333,0.3333333333333333,0.225,0.38888888888888884,0.0,0.47058823529411764
0.047619047619047616,1.0,0.7122405153901217,0.5,0.35714285714285715,0.5,0.6000000000000001,1.0,0.0,0.9714285714285713,0.3333333333333333,0.0,0.75,0.0,1.0,0.0837809373354397,0.6497088937964264,0.1111111111111111,1.0,0.2857142857142857,0.0,0.0,0.0,0.025,0.3333333333333333,0.6666666666666667,0.025,0.0,0.0,0.0
0.2619047619047619,0.5,0.25554760200429494,0.5,0.8214285714285714,0.25,0.2,1.0,1.0,0.6142857142857143,0.3333333333333333,0.0,0.75,1.0,1.0,0.07530279094260137,0.5082915077293716,0.1111111111111111,1.0,0.9285714285714285,1.0,0.3333333333333333,0.0,0.025,0.5,0.3333333333333333,0.025,0.0,0.06666666666666667,0.0
0.5714285714285714,1.0,0.8324982104509663,0.5,0.07142857142857142,0.5,0.2,0.6666666666666667,0.0,0.9285714285714286,1.0,0.25,0.25,1.0,0.5,0.22232754081095316,0.8685806063039551,0.2222222222222222,1.0,0.1428571428571428,0.0,0.3333333333333333,0.3333333333333333,0.42500000000000004,0.16666666666666666,0.3333333333333333,0.125,0.16666666666666666,0.06666666666666667,0.1764705882352941
0.8095238095238095,1.0,0.11739441660701502,1.0,0.03571428571428571,0.0,0.4,0.0,0.0,0.38571428571428573,0.0,1.0,0.375,1.0,0.5,0.9918904686677198,0.9537040754868501,0.1111111111111111,0.0,0.2857142857142857,0.0,1.0,0.3333333333333333,0.8250000000000001,0.5,0.6666666666666667,0.8,0.7777777777777777,0.4,0.5294117647058824
0.6190476190476188,1.0,0.3049391553328561,0.0,0.0,0.5,0.2,0.6666666666666667,0.0,0.2,0.6666666666666667,0.0,0.125,1.0,0.0,0.11511321748288575,0.08323629793214213,0.4444444444444444,1.0,0.4999999999999999,0.0,0.0,1.0,0.2,0.3333333333333333,0.6666666666666667,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.21428571428571425,1.0,0.07372942018611309,1.0,0.3214285714285714,0.5,0.4,1.0,0.0,0.9714285714285713,0.3333333333333333,0.25,0.875,1.0,0.5,0.2506582411795682,0.20100381449508128,0.1111111111111111,1.0,0.0,0.0,1.0,0.0,0.15000000000000002,0.5,0.6666666666666667,0.15000000000000002,0.1111111111111111,0.26666666666666666,0.23529411764705882
0.35714285714285715,0.5,0.29062276306370793,1.0,0.3214285714285714,0.5,0.4,0.3333333333333333,1.0,0.2285714285714286,0.3333333333333333,0.25,0.875,1.0,1.0,0.19341758820431806,0.08925918490262999,0.3333333333333333,0.0,0.2142857142857143,0.0,0.6666666666666667,0.0,0.225,1.0,0.3333333333333333,0.17500000000000002,0.38888888888888884,0.0,0.058823529411764705
0.14285714285714285,1.0,0.3428775948460988,0.5,0.2857142857142857,0.5,0.6000000000000001,0.6666666666666667,1.0,0.45714285714285713,1.0,0.0,0.75,0.6666666666666667,0.5,0.17862032648762508,0.6232483437060831,0.1111111111111111,0.0,0.3571428571428571,0.0,1.0,0.3333333333333333,0.125,0.16666666666666666,0.6666666666666667,0.125,0.16666666666666666,0.0,0.23529411764705882
